MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/3/2021 21:51:30,236,30,1,3.62,15
8/3/2021 22:11:59,236,31,1,3.61,15
8/3/2021 22:22:31,236,32,1,3.62,15
8/3/2021 22:34:24,236,33,1,3.62,15
8/3/2021 22:39:28,236,34,1,3.62,15
8/3/2021 22:40:01,236,35,1,3.61,15
8/3/2021 22:44:19,236,36,1,3.62,15
8/3/2021 22:44:58,236,37,1,3.61,15
8/3/2021 22:58:01,236,38,2,3.62,15
8/3/2021 23:09:13,236,39,1,3.61,15
8/3/2021 23:13:40,236,40,1,3.61,15
8/3/2021 23:15:12,236,41,1,3.62,15
8/3/2021 23:19:35,236,42,1,3.62,15
8/3/2021 23:29:27,236,43,1,3.61,15
8/3/2021 23:35:17,236,44,1,3.61,15
8/3/2021 23:59:55,236,45,2,3.61,15
8/4/2021 0:03:31,236,46,1,3.61,15
8/4/2021 0:08:28,236,47,1,3.61,15
8/4/2021 0:16:25,236,48,2,3.61,15
8/4/2021 1:01:31,236,49,2,3.61,15
8/4/2021 1:02:24,236,50,1,3.61,15
8/4/2021 1:07:05,236,51,1,3.6,15
8/4/2021 1:18:19,236,52,1,3.6,15
8/4/2021 1:18:52,236,53,1,3.6,15
8/4/2021 2:28:41,236,54,1,3.6,15
8/4/2021 2:29:08,236,55,1,3.6,15
8/4/2021 2:29:48,236,56,1,3.6,15
8/4/2021 2:30:42,236,57,1,3.6,15
8/4/2021 2:44:09,236,58,1,3.6,15
8/4/2021 3:01:51,236,59,1,3.6,15
8/4/2021 3:02:21,236,60,1,3.61,15
8/4/2021 3:02:58,236,61,1,3.6,15
8/4/2021 3:36:02,236,62,1,3.6,15
8/4/2021 3:36:32,236,63,1,3.6,15
8/4/2021 3:56:53,236,64,1,3.6,15
8/4/2021 3:58:26,236,65,1,3.6,15
8/4/2021 4:18:28,236,66,1,3.6,15
8/4/2021 4:24:03,236,67,1,3.6,15
8/4/2021 5:15:01,236,68,1,3.6,15
8/4/2021 5:15:52,236,69,1,3.6,15
8/4/2021 5:31:31,236,70,1,3.6,15
8/4/2021 5:50:13,236,71,1,3.6,15
8/4/2021 5:50:53,236,72,1,3.6,15
8/4/2021 6:10:15,236,73,1,3.6,15
8/4/2021 6:10:44,236,74,1,3.6,15
8/4/2021 6:27:29,236,75,1,3.6,15
8/4/2021 6:28:01,236,76,1,3.6,15
8/4/2021 6:28:28,236,77,1,3.6,15
8/4/2021 6:33:26,236,78,1,3.58,15
8/4/2021 7:32:27,236,79,1,3.6,15
8/4/2021 7:33:15,236,80,1,3.6,15
8/4/2021 7:34:25,236,81,1,3.6,15
8/4/2021 7:52:26,236,82,1,3.6,15
8/4/2021 8:00:03,236,83,1,3.6,15
8/4/2021 9:00:48,236,84,1,3.59,15
8/4/2021 9:01:21,236,85,1,3.59,15
8/4/2021 12:50:41,236,86,1,3.59,15
8/4/2021 13:04:30,236,87,1,3.58,15
8/4/2021 13:26:52,236,88,1,3.58,15
8/4/2021 13:17:56,236,1,1,3.64,15
8/4/2021 13:27:57,236,2,1,3.64,15
8/4/2021 14:31:46,236,3,1,3.64,15
8/4/2021 14:32:14,236,4,1,3.64,15
8/4/2021 15:10:16,236,5,1,3.64,15
8/4/2021 15:31:56,236,6,1,3.64,15
8/4/2021 16:18:59,236,7,1,3.64,15
8/4/2021 17:00:23,236,8,2,3.63,15
8/4/2021 17:03:42,236,9,1,3.63,15
8/4/2021 17:16:01,236,10,1,3.64,15
8/4/2021 17:53:01,236,11,1,3.64,15
8/4/2021 18:03:47,236,12,1,3.64,15
8/4/2021 18:16:47,236,13,1,3.62,15
8/4/2021 18:21:42,236,14,1,3.62,15
8/4/2021 18:22:15,236,15,1,3.62,15
8/4/2021 18:41:21,236,16,1,3.64,15
8/4/2021 18:47:14,236,17,1,3.63,15
8/4/2021 19:02:37,236,18,1,3.62,15
8/4/2021 19:26:00,236,19,1,3.63,15
8/4/2021 19:27:12,236,20,1,3.62,15
8/4/2021 19:39:44,236,21,1,3.62,15
8/4/2021 20:21:16,236,22,1,3.62,15
8/4/2021 20:34:18,236,23,1,3.62,15
8/4/2021 20:41:07,236,24,1,3.62,15
8/4/2021 20:56:45,236,25,1,3.62,15
8/4/2021 20:57:33,236,26,1,3.62,15
8/4/2021 20:58:24,236,27,1,3.62,15
8/4/2021 21:16:32,236,28,2,3.62,15
8/4/2021 21:23:23,236,29,1,3.62,15
8/4/2021 21:54:51,236,30,1,3.62,15
8/4/2021 22:04:02,236,31,1,3.62,15
8/4/2021 22:04:24,236,32,1,3.62,15
8/4/2021 22:25:21,236,33,1,3.62,15
8/4/2021 22:27:08,236,34,1,3.62,15
8/4/2021 22:43:32,236,35,2,3.62,15
8/4/2021 22:48:28,236,36,1,3.62,15
8/4/2021 23:02:36,236,37,1,3.62,15
8/4/2021 23:08:24,236,38,1,3.62,15
8/4/2021 23:17:05,236,39,1,3.62,15
8/4/2021 23:17:48,236,40,1,3.62,15
8/4/2021 23:31:33,236,41,1,3.62,15
8/4/2021 23:35:38,236,42,2,3.62,15
8/4/2021 23:47:10,236,43,1,3.62,15
8/5/2021 5:44:42,236,44,1,3.6,15
8/5/2021 5:45:06,236,45,1,3.6,15
8/5/2021 5:45:40,236,46,1,3.6,15
8/5/2021 5:46:14,236,47,1,3.6,15
8/5/2021 5:46:59,236,48,1,3.6,15
8/5/2021 5:48:42,236,49,1,3.6,15
8/5/2021 5:55:58,236,50,1,3.6,15
8/5/2021 6:50:25,236,51,1,3.6,15
8/5/2021 6:51:01,236,52,1,3.6,15
8/5/2021 7:05:18,236,53,1,3.6,15
8/5/2021 7:12:21,236,54,1,3.6,15
8/5/2021 7:18:54,236,55,1,3.6,15
8/5/2021 7:23:29,236,56,1,3.6,15
8/5/2021 7:29:03,236,57,1,3.6,15
8/5/2021 8:07:41,236,58,1,3.6,15
8/5/2021 8:08:55,236,59,1,3.6,15
8/5/2021 8:17:37,236,60,1,3.6,15
8/5/2021 8:19:07,236,61,1,3.6,15
8/5/2021 8:20:06,236,62,1,3.6,15
8/5/2021 8:22:09,236,63,1,3.6,15
8/5/2021 8:24:50,236,64,1,3.6,15
8/5/2021 8:29:42,236,65,1,3.6,15
8/5/2021 8:31:59,236,66,1,3.6,15
8/5/2021 8:38:36,236,67,1,3.6,15
8/5/2021 8:51:26,236,68,2,3.6,15
8/5/2021 11:48:08,236,69,1,3.59,15
8/5/2021 12:16:15,236,70,1,3.59,15
8/5/2021 12:29:45,236,71,1,3.59,15
8/5/2021 12:45:22,236,72,1,3.6,15
8/5/2021 13:01:28,236,73,1,3.59,15
8/5/2021 13:17:48,236,1,1,4.17,15
8/5/2021 13:26:47,236,2,2,4.18,15
8/5/2021 13:53:56,236,3,1,4.17,15
8/5/2021 15:13:24,236,4,1,4.16,15
8/5/2021 15:32:38,236,5,1,4.16,15
8/5/2021 15:46:29,236,6,1,4.16,15
8/5/2021 15:56:23,236,7,1,4.16,15
8/5/2021 16:20:13,236,8,2,4.16,15
8/5/2021 16:37:19,236,9,1,4.15,15
8/5/2021 17:08:40,236,10,1,4.16,15
8/5/2021 17:22:22,236,11,1,4.16,15
8/5/2021 17:30:48,236,12,1,4.15,15
8/5/2021 17:31:11,236,13,1,4.16,15
8/5/2021 17:59:03,236,14,1,4.16,15
8/5/2021 18:43:34,236,15,1,4.15,15
8/5/2021 19:20:10,236,16,1,4.15,15
8/5/2021 19:20:45,236,17,1,4.15,15
8/5/2021 19:28:05,236,18,1,4.15,15
8/5/2021 19:46:30,236,19,1,4.15,15
8/5/2021 20:01:21,236,20,1,4.14,15
8/5/2021 20:11:31,236,21,1,4.15,15
8/5/2021 20:24:46,236,22,1,4.14,15
8/5/2021 20:38:33,236,23,1,4.14,15
8/5/2021 20:45:37,236,24,1,4.15,15
8/5/2021 21:12:20,236,25,1,4.14,15
8/5/2021 21:24:15,236,26,1,4.14,15
8/5/2021 21:29:57,236,27,1,4.14,15
8/5/2021 22:11:46,236,28,1,4.14,15
8/5/2021 22:14:20,236,29,1,4.14,15
8/5/2021 22:21:45,236,30,1,4.14,15
8/5/2021 22:28:23,236,31,6,4.14,15
8/5/2021 22:49:21,236,32,34,4.14,15
8/6/2021 4:11:13,236,33,5,4.12,15
8/6/2021 4:22:26,236,34,37,4.12,15
8/6/2021 5:35:57,236,35,343,4.09,15
8/6/2021 7:28:03,236,36,526,4.05,15
8/6/2021 7:32:35,236,37,23,4.05,15
8/6/2021 8:13:51,236,38,197,4.03,15
8/6/2021 8:36:03,236,39,90,4.02,15
8/6/2021 13:18:10,236,1,4,4.01,15
8/6/2021 13:18:43,236,2,2,4.01,15
8/6/2021 13:19:06,236,3,1,4.01,15
8/6/2021 13:19:29,236,4,1,4.01,15
8/6/2021 13:21:34,236,5,1,4,15
8/6/2021 13:29:43,236,6,1,4.01,15
8/6/2021 13:38:13,236,7,1,4.01,15
8/6/2021 13:41:32,236,8,1,4.01,15
8/6/2021 13:45:49,236,9,1,4.01,15
8/6/2021 13:56:14,236,10,1,4.01,15
8/6/2021 14:06:02,236,11,1,4,15
8/6/2021 14:20:19,236,12,1,4,15
8/6/2021 14:28:49,236,13,1,4.01,15
8/6/2021 14:39:02,236,14,1,4,15
8/6/2021 14:50:05,236,15,4,4.01,15
8/6/2021 16:10:36,236,16,1,4,15
8/6/2021 16:33:20,236,17,1,4,15
8/6/2021 16:42:37,236,18,1,4,15
8/6/2021 16:43:21,236,19,1,4,15
8/6/2021 16:50:32,236,20,1,4,15
8/6/2021 16:51:26,236,21,1,4,15
8/6/2021 17:17:23,236,22,2,4,15
8/6/2021 17:17:53,236,23,1,4,15
8/6/2021 17:37:24,236,24,1,4,15
8/6/2021 18:29:50,236,25,1,4,15
8/6/2021 18:30:16,236,26,1,4,15
8/6/2021 18:31:36,236,27,1,4,15
8/6/2021 18:33:54,236,28,1,3.98,15
8/6/2021 19:02:42,236,29,1,4,15
8/6/2021 19:40:12,236,30,1,4,15
8/6/2021 19:54:06,236,31,1,3.99,15
8/6/2021 19:57:16,236,32,1,4,15
8/6/2021 20:04:23,236,33,1,3.99,15
8/6/2021 20:16:48,236,34,1,4,15
8/6/2021 20:23:17,236,35,1,4,15
8/6/2021 20:28:19,236,36,1,4,15
8/6/2021 20:51:01,236,37,1,3.99,15
8/6/2021 20:53:12,236,38,1,4,15
8/6/2021 21:20:36,236,39,2,4,15
8/6/2021 21:22:40,236,40,2,4,15
8/6/2021 21:26:56,236,41,1,4,15
8/6/2021 21:48:12,236,42,1,3.99,15
8/6/2021 21:56:20,236,43,1,4,15
8/6/2021 22:14:32,236,44,1,3.99,15
8/6/2021 22:23:35,236,45,1,4,15
8/6/2021 22:26:21,236,46,1,3.99,15
8/6/2021 22:36:17,236,47,1,3.99,15
8/6/2021 22:54:50,236,48,1,3.99,15
8/6/2021 22:56:57,236,49,1,3.99,15
8/6/2021 23:03:18,236,50,1,3.99,15
8/6/2021 23:05:28,236,51,1,3.99,15
8/6/2021 23:11:08,236,52,1,3.99,15
8/6/2021 23:12:38,236,53,1,3.99,15
8/6/2021 23:16:41,236,54,1,3.99,15
8/6/2021 23:32:19,236,55,1,3.99,15
8/6/2021 23:48:22,236,56,1,3.99,15
8/6/2021 23:54:13,236,57,2,3.99,15
8/7/2021 0:31:27,236,58,1,3.99,15
8/7/2021 0:53:36,236,59,1,3.99,15
8/7/2021 0:54:46,236,60,1,3.99,15
8/7/2021 1:12:52,236,61,1,3.99,15
8/7/2021 1:16:17,236,62,1,3.99,15
8/7/2021 2:42:08,236,63,1,3.99,15
8/7/2021 2:42:37,236,64,1,3.98,15
8/7/2021 2:43:07,236,65,1,3.99,15
8/7/2021 2:55:53,236,66,1,3.98,15
8/7/2021 3:00:43,236,67,1,3.98,15
8/7/2021 3:02:34,236,68,1,3.98,15
8/7/2021 3:19:43,236,69,1,3.99,15
8/7/2021 3:25:36,236,70,1,3.98,15
8/7/2021 5:15:46,236,71,2,3.98,15
8/7/2021 5:29:59,236,72,1,3.98,15
8/7/2021 5:43:35,236,73,1,3.98,15
8/7/2021 5:51:37,236,74,1,3.98,15
8/7/2021 6:03:44,236,75,1,3.98,15
8/7/2021 6:04:07,236,76,1,3.98,15
8/7/2021 6:13:21,236,77,1,3.98,15
8/7/2021 6:51:29,236,78,1,3.98,15
8/7/2021 7:08:46,236,79,1,3.98,15
8/7/2021 7:20:54,236,80,1,3.98,15
8/7/2021 7:37:55,236,81,1,3.98,15
8/7/2021 7:47:31,236,82,1,3.98,15
8/7/2021 8:00:50,236,83,1,3.98,15
8/7/2021 8:09:45,236,84,1,3.98,15
8/7/2021 8:25:26,236,85,1,3.98,15
8/7/2021 8:39:15,236,86,1,3.98,15
8/7/2021 8:39:44,236,87,1,3.97,15
8/7/2021 8:54:42,236,88,1,3.97,15
8/7/2021 9:04:32,236,89,1,3.98,15
8/7/2021 11:12:17,236,90,1,3.97,15
8/7/2021 13:18:55,236,91,1,3.96,15
8/7/2021 13:37:34,236,92,1,3.97,15
8/7/2021 13:38:18,236,93,1,3.96,15
8/7/2021 15:13:11,236,94,2,3.97,15
8/7/2021 15:13:49,236,95,1,3.96,15
8/7/2021 16:27:53,236,96,1,3.96,15
8/7/2021 16:36:13,236,97,1,3.97,15
8/7/2021 16:49:48,236,98,1,3.96,15
8/7/2021 17:10:18,236,99,1,3.96,15
8/7/2021 17:36:24,236,100,1,3.96,15
8/7/2021 17:45:20,236,101,2,3.96,15
8/7/2021 18:01:05,236,102,1,3.96,15
8/7/2021 18:28:39,236,103,1,3.96,15
8/7/2021 18:49:35,236,104,1,3.96,15
8/7/2021 18:57:42,236,105,1,3.96,15
8/7/2021 19:17:46,236,106,2,3.96,15
8/7/2021 19:31:09,236,107,1,3.96,15
8/7/2021 19:32:25,236,108,1,3.96,15
8/7/2021 19:36:50,236,109,1,3.96,15
8/7/2021 19:38:50,236,110,1,3.96,15
8/7/2021 19:47:16,236,111,1,3.96,15
8/7/2021 20:03:14,236,112,1,3.96,15
8/7/2021 20:28:24,236,113,1,3.96,15
8/7/2021 20:28:58,236,114,1,3.96,15
8/7/2021 20:42:28,236,115,1,3.96,15
8/7/2021 20:43:42,236,116,1,3.96,15
8/7/2021 20:45:12,236,117,1,3.96,15
8/7/2021 20:54:30,236,118,2,3.96,15
8/7/2021 21:15:11,236,119,1,3.96,15
8/7/2021 21:32:15,236,120,1,3.96,15
8/7/2021 21:40:55,236,121,1,3.96,15
8/7/2021 21:48:44,236,122,1,3.95,15
8/7/2021 21:57:30,236,123,1,3.96,15
8/7/2021 22:05:45,236,124,1,3.96,15
8/7/2021 22:10:58,236,125,1,3.96,15
8/7/2021 22:15:42,236,126,1,3.96,15
8/7/2021 22:27:20,236,127,2,3.96,15
8/7/2021 22:30:22,236,128,1,3.96,15
8/7/2021 22:34:20,236,129,1,3.96,15
8/7/2021 22:37:45,236,130,1,3.95,15
8/7/2021 22:43:39,236,131,1,3.95,15
8/7/2021 22:44:23,236,132,1,3.96,15
8/7/2021 22:51:04,236,133,1,3.96,15
8/7/2021 23:00:00,236,134,3,3.96,15
8/7/2021 23:02:29,236,135,2,3.96,15
8/7/2021 23:13:24,236,136,1,3.95,15
8/8/2021 1:59:22,236,137,4,3.95,15
8/8/2021 1:59:47,236,138,1,3.95,15
8/8/2021 2:00:30,236,139,1,3.95,15
8/8/2021 2:01:02,236,140,1,3.95,15
8/8/2021 2:05:01,236,141,1,3.95,15
8/8/2021 4:50:42,236,142,2,3.95,15
8/8/2021 4:51:06,236,143,1,3.94,15
8/8/2021 4:51:32,236,144,1,3.94,15
8/8/2021 4:52:12,236,145,1,3.95,15
8/8/2021 4:53:00,236,146,1,3.94,15
8/8/2021 4:59:34,236,147,1,3.95,15
8/8/2021 5:06:58,236,148,1,3.94,15
8/8/2021 6:20:08,236,149,1,3.94,15
8/8/2021 6:35:17,236,150,3,3.95,15
8/8/2021 6:35:41,236,151,1,3.95,15
8/8/2021 6:47:37,236,152,1,3.94,15
8/8/2021 7:00:00,236,153,1,3.94,15
8/8/2021 7:12:58,236,154,1,3.94,15
8/8/2021 7:17:45,236,155,1,3.94,15
8/8/2021 7:28:41,236,156,1,3.94,15
8/8/2021 7:37:24,236,157,1,3.95,15
8/8/2021 7:52:01,236,158,1,3.94,15
8/8/2021 16:34:08,236,159,2,3.93,15
8/8/2021 16:34:45,236,160,2,3.93,15
8/8/2021 16:35:16,236,161,1,3.93,15
8/8/2021 16:56:01,236,162,1,3.93,15
8/8/2021 17:20:40,236,163,1,3.94,15
8/8/2021 17:45:21,236,164,1,3.93,15
8/8/2021 17:55:46,236,165,1,3.93,15
8/8/2021 17:56:56,236,166,1,3.93,15
8/8/2021 18:04:18,236,167,1,3.93,15
8/8/2021 18:24:17,236,168,1,3.93,15
8/8/2021 18:49:25,236,169,1,3.93,15
8/8/2021 18:58:16,236,170,3,3.93,15
8/8/2021 19:05:57,236,171,1,3.93,15
8/8/2021 19:18:36,236,172,1,3.93,15
8/8/2021 19:20:22,236,173,7,3.93,15
8/8/2021 19:28:08,236,174,1,3.93,15
8/8/2021 19:52:21,236,175,1,3.93,15
8/8/2021 20:07:02,236,176,1,3.93,15
8/8/2021 20:24:11,236,177,1,3.93,15
8/8/2021 20:24:34,236,178,1,3.93,15
8/8/2021 20:25:10,236,179,1,3.93,15
8/8/2021 20:39:08,236,180,1,3.93,15
8/8/2021 20:43:41,236,181,1,3.93,15
8/8/2021 20:53:03,236,182,1,3.93,15
8/8/2021 21:03:10,236,183,1,3.93,15
8/8/2021 21:08:25,236,184,3,3.93,15
8/8/2021 21:19:58,236,185,1,3.92,15
8/8/2021 21:21:51,236,186,1,3.93,15
8/8/2021 21:26:43,236,187,1,3.93,15
8/8/2021 21:27:26,236,188,1,3.93,15
8/8/2021 21:48:53,236,189,1,3.93,15
8/8/2021 21:55:11,236,190,1,3.93,15
8/8/2021 22:00:21,236,191,1,3.93,15
8/8/2021 22:03:40,236,192,1,3.93,15
8/8/2021 22:04:21,236,193,1,3.93,15
8/8/2021 22:05:47,236,194,1,3.92,15
8/8/2021 22:10:52,236,195,1,3.93,15
8/8/2021 22:19:32,236,196,2,3.92,15
8/8/2021 22:26:09,236,197,1,3.93,15
8/8/2021 22:28:08,236,198,1,3.92,15
8/8/2021 22:29:45,236,199,1,3.93,15
8/8/2021 23:08:08,236,200,2,3.93,15
8/8/2021 23:11:13,236,201,2,3.92,15
8/8/2021 23:18:43,236,202,8,3.93,15
8/8/2021 23:20:52,236,203,1,3.92,15
8/8/2021 23:25:33,236,204,1,3.92,15
8/9/2021 1:57:22,236,205,1,3.92,15
8/9/2021 1:57:46,236,206,1,3.92,15
8/9/2021 1:58:16,236,207,1,3.92,15
8/9/2021 1:58:59,236,208,1,3.92,15
8/9/2021 2:13:31,236,209,1,3.92,15
8/9/2021 2:21:28,236,210,2,3.92,15
8/9/2021 2:27:56,236,211,4,3.92,15
8/9/2021 3:28:00,236,212,1,3.91,15
8/9/2021 3:28:28,236,213,1,3.91,15
8/9/2021 3:28:58,236,214,1,3.91,15
8/9/2021 3:42:47,236,215,1,3.92,15
8/9/2021 3:49:41,236,216,1,3.91,15
8/9/2021 4:01:46,236,217,1,3.91,15
8/9/2021 4:03:12,236,218,1,3.91,15
8/9/2021 4:41:37,236,219,1,3.91,15
8/9/2021 5:07:16,236,220,1,3.91,15
8/9/2021 5:09:24,236,221,2,3.91,15
8/9/2021 5:25:58,236,222,1,3.91,15
8/9/2021 5:26:41,236,223,1,3.91,15
8/9/2021 5:45:47,236,224,2,3.91,15
8/9/2021 5:56:30,236,225,1,3.91,15
8/9/2021 7:04:30,236,226,1,3.91,15
8/9/2021 7:12:23,236,227,1,3.91,15
8/9/2021 7:13:27,236,228,5,3.91,15
8/9/2021 7:16:46,236,229,1,3.91,15
8/9/2021 7:41:17,236,230,1,3.91,15
8/9/2021 7:51:42,236,231,1,3.91,15
8/9/2021 8:24:16,236,232,1,3.91,15
8/9/2021 8:32:25,236,233,1,3.91,15
8/9/2021 8:41:11,236,234,1,3.9,15
8/9/2021 10:58:31,236,235,1,3.91,15
8/9/2021 11:00:06,236,236,1,3.91,15
8/9/2021 11:01:28,236,237,1,3.9,15
8/9/2021 12:42:31,236,238,1,3.9,15
